loss,mean_reward,mean_reward_20_epochs,epoch,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,experiment_tag
tensor(0.0266),-97.19729432803851,-119.75615786818518,804,129.98248767852783,False,,,805,c832ff35368140f397c1f4421e52222a,2020-08-19_02-31-06,1597804266,103260.14925956726,64400,cpus,10.142.0.3,103260.14925956726,0,805,9af74_00046,"46_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.0460),-113.64934134208286,-121.58314556611063,805,129.99369621276855,False,,,806,c832ff35368140f397c1f4421e52222a,2020-08-19_02-33-16,1597804396,103390.14295578003,64400,cpus,10.142.0.3,103390.14295578003,0,806,9af74_00046,"46_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.0280),-125.71044094231513,-121.2921526965969,806,128.56663966178894,False,,,807,c832ff35368140f397c1f4421e52222a,2020-08-19_02-35-24,1597804524,103518.70959544182,64400,cpus,10.142.0.3,103518.70959544182,0,807,9af74_00046,"46_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.0682),-126.57511958196821,-120.55082693737643,807,128.71373081207275,False,,,808,c832ff35368140f397c1f4421e52222a,2020-08-19_02-37-33,1597804653,103647.42332625389,64400,cpus,10.142.0.3,103647.42332625389,0,808,9af74_00046,"46_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.0370),-112.44233431298599,-121.3874097559667,808,127.24909329414368,False,,,809,c832ff35368140f397c1f4421e52222a,2020-08-19_02-39-40,1597804780,103774.67241954803,64400,cpus,10.142.0.3,103774.67241954803,0,809,9af74_00046,"46_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.0568),-126.33097447423333,-121.98506342947879,809,125.50897765159607,False,,,810,c832ff35368140f397c1f4421e52222a,2020-08-19_02-41-46,1597804906,103900.18139719963,64400,cpus,10.142.0.3,103900.18139719963,0,810,9af74_00046,"46_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.0339),-107.30117314893732,-120.47837354165961,810,131.3889238834381,False,,,811,c832ff35368140f397c1f4421e52222a,2020-08-19_02-43-57,1597805037,104031.57032108307,64400,cpus,10.142.0.3,104031.57032108307,0,811,9af74_00046,"46_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.0369),-112.4915626792434,-119.5161180049442,811,126.78697991371155,False,,,812,c832ff35368140f397c1f4421e52222a,2020-08-19_02-46-04,1597805164,104158.35730099678,64400,cpus,10.142.0.3,104158.35730099678,0,812,9af74_00046,"46_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.0701),-98.71548425985972,-117.67358865955082,812,127.10320234298706,False,,,813,c832ff35368140f397c1f4421e52222a,2020-08-19_02-48-11,1597805291,104285.46050333977,64400,cpus,10.142.0.3,104285.46050333977,0,813,9af74_00046,"46_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.0271),-121.60933212188479,-116.12799848801455,813,127.21460437774658,False,,,814,c832ff35368140f397c1f4421e52222a,2020-08-19_02-50-18,1597805418,104412.67510771751,64400,cpus,10.142.0.3,104412.67510771751,0,814,9af74_00046,"46_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.0730),-126.83372339405958,-115.70959287360344,814,126.6777355670929,False,,,815,c832ff35368140f397c1f4421e52222a,2020-08-19_02-52-25,1597805545,104539.3528432846,64400,cpus,10.142.0.3,104539.3528432846,0,815,9af74_00046,"46_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.0303),-121.29665430367302,-116.25091000845183,815,127.05800938606262,False,,,816,c832ff35368140f397c1f4421e52222a,2020-08-19_02-54-32,1597805672,104666.41085267067,64400,cpus,10.142.0.3,104666.41085267067,0,816,9af74_00046,"46_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.0396),-96.39940332683004,-116.06061833481685,816,126.67605471611023,False,,,817,c832ff35368140f397c1f4421e52222a,2020-08-19_02-56-39,1597805799,104793.08690738678,64400,cpus,10.142.0.3,104793.08690738678,0,817,9af74_00046,"46_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.0420),-108.17506839952345,-115.36064579714848,817,125.8021149635315,False,,,818,c832ff35368140f397c1f4421e52222a,2020-08-19_02-58-44,1597805924,104918.88902235031,64400,cpus,10.142.0.3,104918.88902235031,0,818,9af74_00046,"46_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.0352),-120.94557810183042,-114.76617164534908,818,125.45465612411499,False,,,819,c832ff35368140f397c1f4421e52222a,2020-08-19_03-00-50,1597806050,105044.34367847443,64400,cpus,10.142.0.3,105044.34367847443,0,819,9af74_00046,"46_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.1089),-106.54539687729672,-114.05705090173035,819,125.28118968009949,False,,,820,c832ff35368140f397c1f4421e52222a,2020-08-19_03-02-55,1597806175,105169.62486815453,64400,cpus,10.142.0.3,105169.62486815453,0,820,9af74_00046,"46_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.0328),-106.32253361590196,-113.62694203762206,820,124.42260313034058,False,,,821,c832ff35368140f397c1f4421e52222a,2020-08-19_03-05-00,1597806300,105294.04747128487,64400,cpus,10.142.0.3,105294.04747128487,0,821,9af74_00046,"46_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.1485),-121.14882246648088,-113.76023019337781,821,123.61371278762817,False,,,822,c832ff35368140f397c1f4421e52222a,2020-08-19_03-07-03,1597806423,105417.6611840725,64400,cpus,10.142.0.3,105417.6611840725,0,822,9af74_00046,"46_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.0345),-111.59336962162277,-113.24469079514995,822,123.61670804023743,False,,,823,c832ff35368140f397c1f4421e52222a,2020-08-19_03-09-07,1597806547,105541.27789211273,64400,cpus,10.142.0.3,105541.27789211273,0,823,9af74_00046,"46_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.0706),-109.35817902863951,-113.53208931637042,823,123.40205240249634,False,,,824,c832ff35368140f397c1f4421e52222a,2020-08-19_03-11-10,1597806670,105664.67994451523,64400,cpus,10.142.0.3,105664.67994451523,0,824,9af74_00046,"46_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.0516),-91.26455976180522,-113.2354525880587,824,123.09000968933105,False,,,825,c832ff35368140f397c1f4421e52222a,2020-08-19_03-13-13,1597806793,105787.76995420456,64400,cpus,10.142.0.3,105787.76995420456,0,825,9af74_00046,"46_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.0441),-149.61241778710007,-115.03360641030959,825,124.24324035644531,False,,,826,c832ff35368140f397c1f4421e52222a,2020-08-19_03-15-17,1597806917,105912.013194561,64400,cpus,10.142.0.3,105912.013194561,0,826,9af74_00046,"46_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.1354),-116.10066129993797,-114.55311742819075,826,122.07043743133545,False,,,827,c832ff35368140f397c1f4421e52222a,2020-08-19_03-17-20,1597807040,106034.08363199234,64400,cpus,10.142.0.3,106034.08363199234,0,827,9af74_00046,"46_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.0278),-110.50096313311649,-113.74940960574813,827,123.37809014320374,False,,,828,c832ff35368140f397c1f4421e52222a,2020-08-19_03-19-23,1597807163,106157.46172213554,64400,cpus,10.142.0.3,106157.46172213554,0,828,9af74_00046,"46_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.0434),-142.4160382394236,-115.24809480207,828,122.4305944442749,False,,,829,c832ff35368140f397c1f4421e52222a,2020-08-19_03-21-25,1597807285,106279.89231657982,64400,cpus,10.142.0.3,106279.89231657982,0,829,9af74_00046,"46_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.0678),-112.39337486829511,-114.5512148217731,829,121.40091228485107,False,,,830,c832ff35368140f397c1f4421e52222a,2020-08-19_03-23-27,1597807407,106401.29322886467,64400,cpus,10.142.0.3,106401.29322886467,0,830,9af74_00046,"46_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.0339),-112.54330256741812,-114.81332129269715,830,122.9549331665039,False,,,831,c832ff35368140f397c1f4421e52222a,2020-08-19_03-25-30,1597807530,106524.24816203117,64400,cpus,10.142.0.3,106524.24816203117,0,831,9af74_00046,"46_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.0312),-106.29477817038551,-114.50348206725425,831,121.63357377052307,False,,,832,c832ff35368140f397c1f4421e52222a,2020-08-19_03-27-31,1597807651,106645.8817358017,64400,cpus,10.142.0.3,106645.8817358017,0,832,9af74_00046,"46_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.0393),-120.82530316000839,-115.60897301226171,832,122.77223014831543,False,,,833,c832ff35368140f397c1f4421e52222a,2020-08-19_03-29-34,1597807774,106768.65396595001,64400,cpus,10.142.0.3,106768.65396595001,0,833,9af74_00046,"46_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.0442),-112.40418971744441,-115.14871589203965,833,123.31646752357483,False,,,834,c832ff35368140f397c1f4421e52222a,2020-08-19_03-31-37,1597807897,106891.97043347359,64400,cpus,10.142.0.3,106891.97043347359,0,834,9af74_00046,"46_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.0333),-111.14417866038498,-114.36423865535593,834,122.18521857261658,False,,,835,c832ff35368140f397c1f4421e52222a,2020-08-19_03-33-40,1597808020,107014.1556520462,64400,cpus,10.142.0.3,107014.1556520462,0,835,9af74_00046,"46_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.0496),-105.64200140595426,-113.58150601047001,835,121.8715353012085,False,,,836,c832ff35368140f397c1f4421e52222a,2020-08-19_03-35-41,1597808141,107136.02718734741,64400,cpus,10.142.0.3,107136.02718734741,0,836,9af74_00046,"46_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.3131),-104.81758364145726,-114.00241502620136,836,122.52330565452576,False,,,837,c832ff35368140f397c1f4421e52222a,2020-08-19_03-37-44,1597808264,107258.55049300194,64400,cpus,10.142.0.3,107258.55049300194,0,837,9af74_00046,"46_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.0193),-136.5300949834612,-115.42016635539827,837,122.5613534450531,False,,,838,c832ff35368140f397c1f4421e52222a,2020-08-19_03-39-47,1597808387,107381.11184644699,64400,cpus,10.142.0.3,107381.11184644699,0,838,9af74_00046,"46_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.3929),-115.63828207157353,-115.1548015538854,838,122.59201288223267,False,,,839,c832ff35368140f397c1f4421e52222a,2020-08-19_03-41-49,1597808509,107503.70385932922,64400,cpus,10.142.0.3,107503.70385932922,0,839,9af74_00046,"46_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.0374),-99.74188360284327,-114.81462589016273,839,123.03938841819763,False,,,840,c832ff35368140f397c1f4421e52222a,2020-08-19_03-43-52,1597808632,107626.74324774742,64400,cpus,10.142.0.3,107626.74324774742,0,840,9af74_00046,"46_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.1521),-109.87784815263637,-114.99239161699947,840,122.08746147155762,False,,,841,c832ff35368140f397c1f4421e52222a,2020-08-19_03-45-54,1597808754,107748.83070921898,64400,cpus,10.142.0.3,107748.83070921898,0,841,9af74_00046,"46_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.0271),-103.7159690903006,-114.12074894819045,841,123.89976525306702,False,,,842,c832ff35368140f397c1f4421e52222a,2020-08-19_03-47-58,1597808878,107872.73047447205,64400,cpus,10.142.0.3,107872.73047447205,0,842,9af74_00046,"46_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.0342),-94.88991148747053,-113.28557604148281,842,125.08299160003662,False,,,843,c832ff35368140f397c1f4421e52222a,2020-08-19_03-50-03,1597809003,107997.81346607208,64400,cpus,10.142.0.3,107997.81346607208,0,843,9af74_00046,"46_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.1717),-96.44667585443192,-112.64000088277241,843,124.03519010543823,False,,,844,c832ff35368140f397c1f4421e52222a,2020-08-19_03-52-07,1597809127,108121.84865617752,64400,cpus,10.142.0.3,108121.84865617752,0,844,9af74_00046,"46_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.0324),-95.76987691875271,-112.86526674061982,844,123.74029564857483,False,,,845,c832ff35368140f397c1f4421e52222a,2020-08-19_03-54-11,1597809251,108245.5889518261,64400,cpus,10.142.0.3,108245.5889518261,0,845,9af74_00046,"46_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.7332),-101.74499980255958,-110.47189584139278,845,124.3610565662384,False,,,846,c832ff35368140f397c1f4421e52222a,2020-08-19_03-56-15,1597809375,108369.95000839233,64400,cpus,10.142.0.3,108369.95000839233,0,846,9af74_00046,"46_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.0568),-125.2373786224073,-110.92873170751628,846,123.66521954536438,False,,,847,c832ff35368140f397c1f4421e52222a,2020-08-19_03-58-19,1597809499,108493.6152279377,64400,cpus,10.142.0.3,108493.6152279377,0,847,9af74_00046,"46_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.0336),-105.19346491628191,-110.66335679667452,847,124.83884811401367,False,,,848,c832ff35368140f397c1f4421e52222a,2020-08-19_04-00-24,1597809624,108618.45407605171,64400,cpus,10.142.0.3,108618.45407605171,0,848,9af74_00046,"46_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.0261),-138.6867948884528,-110.476894629126,848,125.4655294418335,False,,,849,c832ff35368140f397c1f4421e52222a,2020-08-19_04-02-29,1597809749,108743.91960549355,64400,cpus,10.142.0.3,108743.91960549355,0,849,9af74_00046,"46_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.0526),-113.82004717165285,-110.54822824429387,849,122.55988931655884,False,,,850,c832ff35368140f397c1f4421e52222a,2020-08-19_04-04-32,1597809872,108866.4794948101,64400,cpus,10.142.0.3,108866.4794948101,0,850,9af74_00046,"46_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.0345),-90.32649773720064,-109.437388002783,850,124.66869592666626,False,,,851,c832ff35368140f397c1f4421e52222a,2020-08-19_04-06-37,1597809997,108991.14819073677,64400,cpus,10.142.0.3,108991.14819073677,0,851,9af74_00046,"46_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.0432),-105.9719253156737,-109.4212453600474,851,124.09172654151917,False,,,852,c832ff35368140f397c1f4421e52222a,2020-08-19_04-08-41,1597810121,109115.23991727829,64400,cpus,10.142.0.3,109115.23991727829,0,852,9af74_00046,"46_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.0363),-112.78635812901271,-109.01929810849762,852,124.75883364677429,False,,,853,c832ff35368140f397c1f4421e52222a,2020-08-19_04-10-45,1597810245,109239.99875092506,64400,cpus,10.142.0.3,109239.99875092506,0,853,9af74_00046,"46_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.0404),-99.91106508869724,-108.39464187706028,853,124.34881377220154,False,,,854,c832ff35368140f397c1f4421e52222a,2020-08-19_04-12-50,1597810370,109364.34756469727,64400,cpus,10.142.0.3,109364.34756469727,0,854,9af74_00046,"46_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.0311),-124.63778906840655,-109.06932239746136,854,125.3456642627716,False,,,855,c832ff35368140f397c1f4421e52222a,2020-08-19_04-14-55,1597810495,109489.69322896004,64400,cpus,10.142.0.3,109489.69322896004,0,855,9af74_00046,"46_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.0234),-117.53600967323567,-109.66402281082544,855,125.14662575721741,False,,,856,c832ff35368140f397c1f4421e52222a,2020-08-19_04-17-00,1597810620,109614.83985471725,64400,cpus,10.142.0.3,109614.83985471725,0,856,9af74_00046,"46_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.1857),-112.36285408083579,-110.04128633279436,856,125.78128004074097,False,,,857,c832ff35368140f397c1f4421e52222a,2020-08-19_04-19-06,1597810746,109740.621134758,64400,cpus,10.142.0.3,109740.621134758,0,857,9af74_00046,"46_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.0308),-146.1303825612309,-110.52130071168283,857,123.694162607193,False,,,858,c832ff35368140f397c1f4421e52222a,2020-08-19_04-21-10,1597810870,109864.31529736519,64400,cpus,10.142.0.3,109864.31529736519,0,858,9af74_00046,"46_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.0569),-109.0251973023293,-110.19064647322061,858,122.83275413513184,False,,,859,c832ff35368140f397c1f4421e52222a,2020-08-19_04-23-13,1597810993,109987.14805150032,64400,cpus,10.142.0.3,109987.14805150032,0,859,9af74_00046,"46_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.0322),-113.73955561935713,-110.89053007404632,859,123.36239099502563,False,,,860,c832ff35368140f397c1f4421e52222a,2020-08-19_04-25-16,1597811116,110110.51044249535,64400,cpus,10.142.0.3,110110.51044249535,0,860,9af74_00046,"46_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.1066),-107.25130718814361,-110.75920302582169,860,123.61880302429199,False,,,861,c832ff35368140f397c1f4421e52222a,2020-08-19_04-27-20,1597811240,110234.12924551964,64400,cpus,10.142.0.3,110234.12924551964,0,861,9af74_00046,"46_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.0245),-115.97940762576482,-111.3723749525949,861,121.34087753295898,False,,,862,c832ff35368140f397c1f4421e52222a,2020-08-19_04-29-21,1597811361,110355.4701230526,64400,cpus,10.142.0.3,110355.4701230526,0,862,9af74_00046,"46_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.0437),-93.81180738678454,-111.31846974756058,862,123.51394319534302,False,,,863,c832ff35368140f397c1f4421e52222a,2020-08-19_04-31-24,1597811484,110478.98406624794,64400,cpus,10.142.0.3,110478.98406624794,0,863,9af74_00046,"46_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.0354),-108.30165799901079,-111.91121885478954,863,123.76476263999939,False,,,864,c832ff35368140f397c1f4421e52222a,2020-08-19_04-33-28,1597811608,110602.74882888794,64400,cpus,10.142.0.3,110602.74882888794,0,864,9af74_00046,"46_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.0322),-120.55397039877525,-113.15042352879064,864,122.51511073112488,False,,,865,c832ff35368140f397c1f4421e52222a,2020-08-19_04-35-31,1597811731,110725.26393961906,64400,cpus,10.142.0.3,110725.26393961906,0,865,9af74_00046,"46_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.0209),-114.56879521019077,-113.79161329917221,865,122.3506510257721,False,,,866,c832ff35368140f397c1f4421e52222a,2020-08-19_04-37-33,1597811853,110847.61459064484,64400,cpus,10.142.0.3,110847.61459064484,0,866,9af74_00046,"46_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.1965),-127.10964027481725,-113.8852263817927,866,120.50568771362305,False,,,867,c832ff35368140f397c1f4421e52222a,2020-08-19_04-39-34,1597811974,110968.12027835846,64400,cpus,10.142.0.3,110968.12027835846,0,867,9af74_00046,"46_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.0237),-111.95389535668707,-114.22324790381296,867,121.36916089057922,False,,,868,c832ff35368140f397c1f4421e52222a,2020-08-19_04-41-35,1597812095,111089.48943924904,64400,cpus,10.142.0.3,111089.48943924904,0,868,9af74_00046,"46_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.0255),-120.20805184998214,-113.29931075188942,868,122.9814133644104,False,,,869,c832ff35368140f397c1f4421e52222a,2020-08-19_04-43-38,1597812218,111212.47085261345,64400,cpus,10.142.0.3,111212.47085261345,0,869,9af74_00046,"46_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.0261),-129.30794466516357,-114.07370562656494,869,121.7799801826477,False,,,870,c832ff35368140f397c1f4421e52222a,2020-08-19_04-45-40,1597812340,111334.2508327961,64400,cpus,10.142.0.3,111334.2508327961,0,870,9af74_00046,"46_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.0369),-134.6043446836999,-116.28759797388992,870,120.71917724609375,False,,,871,c832ff35368140f397c1f4421e52222a,2020-08-19_04-47-40,1597812460,111454.97001004219,64400,cpus,10.142.0.3,111454.97001004219,0,871,9af74_00046,"46_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.0246),-115.82957635032119,-116.78048052562228,871,120.06049656867981,False,,,872,c832ff35368140f397c1f4421e52222a,2020-08-19_04-49-40,1597812580,111575.03050661087,64400,cpus,10.142.0.3,111575.03050661087,0,872,9af74_00046,"46_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.0188),-112.27821369851395,-116.75507330409737,872,119.3638482093811,False,,,873,c832ff35368140f397c1f4421e52222a,2020-08-19_04-51-40,1597812700,111694.39435482025,64400,cpus,10.142.0.3,111694.39435482025,0,873,9af74_00046,"46_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.0342),-91.5499028180692,-116.33701519056596,873,117.59397840499878,False,,,874,c832ff35368140f397c1f4421e52222a,2020-08-19_04-53-37,1597812817,111811.98833322525,64400,cpus,10.142.0.3,111811.98833322525,0,874,9af74_00046,"46_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.0351),-134.75882156967702,-116.84306681562948,874,118.66909718513489,False,,,875,c832ff35368140f397c1f4421e52222a,2020-08-19_04-55-36,1597812936,111930.65743041039,64400,cpus,10.142.0.3,111930.65743041039,0,875,9af74_00046,"46_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.0293),-103.6858528700865,-116.15055897547202,875,118.345858335495,False,,,876,c832ff35368140f397c1f4421e52222a,2020-08-19_04-57-34,1597813054,112049.00328874588,64400,cpus,10.142.0.3,112049.00328874588,0,876,9af74_00046,"46_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.0319),-118.15390372431526,-116.440111457646,876,118.29046201705933,False,,,877,c832ff35368140f397c1f4421e52222a,2020-08-19_04-59-33,1597813173,112167.29375076294,64400,cpus,10.142.0.3,112167.29375076294,0,877,9af74_00046,"46_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.0192),-106.3343322041234,-114.4503089397906,877,119.42776846885681,False,,,878,c832ff35368140f397c1f4421e52222a,2020-08-19_05-01-32,1597813292,112286.7215192318,64400,cpus,10.142.0.3,112286.7215192318,0,878,9af74_00046,"46_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.0557),-107.98404610642133,-114.39825137999523,878,118.40147542953491,False,,,879,c832ff35368140f397c1f4421e52222a,2020-08-19_05-03-31,1597813411,112405.12299466133,64400,cpus,10.142.0.3,112405.12299466133,0,879,9af74_00046,"46_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
